Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6667484,10885689,303094.15625,239.121826171875,73.0887985229492,1.14798040158348e-05,0.0385415218770504,0.0385300405323505,0.0370191521942616,161.906646728516,1.10642635822296,0.850145518779755,518.268188476562,3567.91284179688,667096.9375,3676.3798828125,580017.1875,365.636413574219,176.390518188477,73.141471862793,0.249810606241226,6986418,250.152221679688,671317.9375,-29.1070575714111,-3.72827506065369,-86.1359939575195,0,0,0,-1225.15515136719,572.9130859375,-4051.109375,118037.5234375,78118800,78118800,-22270368,451950.1875,46.6651763916016,404406.1875,4064363.5,5.27037334442139,2867.66455078125,2312.07397460938,-1592.64709472656,-476.714019775391,239.26057434082,239.26057434082,0,0.00535841472446918,0.0105621479451656,0.0147684831172228,-0.460750967264175,0.0118480436503887,0.0118480436503887,-86.1359939575195,-29.1070575714111,-3.72827506065369,7890604.5,678900.1875,0.249961614608765
6670396.5,10890443,302102.9375,239.147537231445,73.1125183105469,1.14819613372674e-05,0.03845389559865,0.0384424142539501,0.0370263531804085,161.541549682617,1.10644972324371,0.850145578384399,518.268188476562,3568.01147460938,667127.6875,3676.34228515625,580022.875,365.672576904297,176.301223754883,73.165397644043,0.249324530363083,6988293.5,250.166442871094,671334.0625,-29.067892074585,-3.67065525054932,-85.9729156494141,0,0,0,-1244.42224121094,518.95849609375,-4056.97045898438,117968.0390625,76513856,76513856,-20756294,452015.8125,46.6503372192383,404170.34375,4057266.25,5.26978492736816,2864.44384765625,2374.15795898438,-1492.73742675781,-475.764862060547,239.286956787109,239.286956787109,0,0.00491918111220002,0.0107862120494246,0.0148517107591033,-0.419178545475006,0.0118593480437994,0.0118593480437994,-85.9729156494141,-29.067892074585,-3.67065525054932,7892579,678908.375,0.249962091445923
6673142.5,10894927,301181.9375,239.171661376953,73.1349716186523,1.14839958769153e-05,0.0383959524333477,0.0383844673633575,0.0370331481099129,161.301376342773,1.10647296905518,0.850145637989044,518.268188476562,3568.109375,667156.3125,3676.30493164062,580028.125,365.706481933594,176.223754882812,73.1879425048828,0.248873800039291,6990072.5,250.180572509766,671348.9375,-29.0296115875244,-3.58047556877136,-85.8239288330078,0,0,0,-1263.24572753906,456.050201416016,-4042.55834960938,117906.234375,74717032,74717032,-19572414,451805.1875,46.6331062316895,403956.4375,4051151.25,5.26908159255981,2861.07861328125,2432.27661132812,-1389.47143554688,-474.908935546875,239.312301635742,239.312301635742,0,0.00447086710482836,0.0109915900975466,0.0149348732084036,-0.377642333507538,0.0118703404441476,0.0118703404441476,-85.8239288330078,-29.0296115875244,-3.58047556877136,7894540.5,678916.5625,0.249963492155075
6675568,10898887,300395.125,239.192810058594,73.1549758911133,1.1485793038446e-05,0.0384270437061787,0.0384155549108982,0.0370391719043255,161.435928344727,1.10649585723877,0.850145637989044,518.268188476562,3568.20483398438,667180.875,3676.26879882812,580032.625,365.736083984375,176.169235229492,73.2078247070312,0.248492434620857,6991664.5,250.194580078125,671361.625,-28.9942169189453,-3.47140860557556,-85.7001724243164,0,0,0,-1272.89416503906,395.682525634766,-4007.48486328125,117856.0625,75371000,75371000,-21113856,450987.78125,46.6128425598145,403798.84375,4046237.5,5.2682638168335,2858.3935546875,2487.02270507812,-1283.28039550781,-474.050140380859,239.334396362305,239.334396362305,0,0.00401419773697853,0.011177727021277,0.0150179583579302,-0.336135894060135,0.0118808010593057,0.0118808010593057,-85.7001724243164,-28.9942169189453,-3.47140860557556,7896482.5,678924.875,0.249966353178024
6677668,10902315,299749.375,239.210891723633,73.1725234985352,1.14873510028701e-05,0.0385489463806152,0.0385374613106251,0.0370444059371948,161.952819824219,1.10651874542236,0.850145518779755,518.268188476562,3568.29931640625,667201.1875,3676.23364257812,580036.3125,365.761291503906,176.138290405273,73.2250366210938,0.24818529188633,6993073,250.208511352539,671371.875,-28.9628734588623,-3.37210988998413,-85.6016540527344,0,0,0,-1281.08032226562,331.559539794922,-3964.84887695312,117815.671875,77035328,77035328,-23174660,449975.09375,46.5941581726074,403670.1875,4043912.5,5.26752185821533,2857.37646484375,2538.77221679688,-1175.33569335938,-473.582000732422,239.352157592773,239.352157592773,0,0.00354996975511312,0.011344151571393,0.015100970864296,-0.294665515422821,0.0118906460702419,0.0118906460702419,-85.6016540527344,-28.9628734588623,-3.37210988998413,7898414.5,678933.25,0.249967068433762
6679579,10905435,299188.5,239.227172851562,73.1886444091797,1.14887689051102e-05,0.0386941358447075,0.038682647049427,0.037049189209938,162.567825317383,1.10654187202454,0.85014545917511,518.268188476562,3568.39379882812,667219,3676.19848632812,580039.5,365.783935546875,176.120666503906,73.2406845092773,0.247922614216805,6994378.5,250.222305297852,671380.6875,-28.9325790405273,-3.30185604095459,-85.5176773071289,0,0,0,-1284.62963867188,270.015075683594,-3918.74682617188,117778.40625,76708264,76708264,-25075916,448774.90625,46.5781021118164,403570.5625,4041982,5.26693153381348,2856.91162109375,2586.05078125,-1066.3916015625,-473.119201660156,239.368301391602,239.368301391602,0,0.00307911448180676,0.0114907333627343,0.0151839293539524,-0.253235161304474,0.011900071054697,0.011900071054697,-85.5176773071289,-28.9325790405273,-3.30185604095459,7900334.5,678941.625,0.249967262148857
6681400,10908408,298672.1875,239.242584228516,73.2041015625,1.14901213237317e-05,0.0388349816203117,0.0388234928250313,0.0370537526905537,163.164627075195,1.10656499862671,0.850145399570465,518.268188476562,3568.48828125,667235.6875,3676.16333007812,580042.5625,365.805328369141,176.109344482422,73.2555999755859,0.24768240749836,6995639,250.236038208008,671388.9375,-28.901834487915,-3.26690363883972,-85.440559387207,0,0,0,-1285.044921875,211.402481079102,-3875.72778320312,117748.921875,76245152,76245152,-26865040,447429.625,46.5651664733887,403500.90625,4040771.25,5.26651430130005,2856.3671875,2628.26904296875,-956.504272460938,-472.560974121094,239.383316040039,239.383316040039,0,0.00260255089960992,0.0116174276918173,0.0152668189257383,-0.211839213967323,0.01190928183496,0.01190928183496,-85.440559387207,-28.901834487915,-3.26690363883972,7902247,678949.875,0.249967262148857
6683209.5,10911362,298167.9375,239.257873535156,73.2194671630859,1.14914637379115e-05,0.0389584563672543,0.0389469638466835,0.0370582863688469,163.688323974609,1.10658812522888,0.85014533996582,518.268188476562,3568.58276367188,667252.125,3676.12817382812,580045.625,365.826538085938,176.098922729492,73.2704238891602,0.247447341680527,6996899.5,250.249740600586,671397.125,-28.8702239990234,-3.2673978805542,-85.3641662597656,0,0,0,-1287.67150878906,145.502014160156,-3839.99755859375,117724.1640625,75757120,75757120,-28451040,446270.5625,46.5551490783691,403439.59375,4039533,5.26625633239746,2856.18334960938,2665.86108398438,-846.03857421875,-471.999694824219,239.398361206055,239.398361206055,0,0.00212116539478302,0.0117242084816098,0.0153496311977506,-0.17047281563282,0.0119184562936425,0.0119184562936425,-85.3641662597656,-28.8702239990234,-3.2673978805542,7904158.5,678958.1875,0.249967128038406
6685068.5,10914398,297648.96875,239.273620605469,73.2352142333984,1.14928425318794e-05,0.0390581786632538,0.039046686142683,0.0370629392564297,164.112075805664,1.10661137104034,0.85014533996582,518.268188476562,3568.677734375,667269.125,3676.09301757812,580048.875,365.848449707031,176.085144042969,73.2856826782227,0.247203350067139,6998196.5,250.263458251953,671405.75,-28.8377532958984,-3.29956793785095,-85.2835159301758,0,0,0,-1285.95532226562,86.6817932128906,-3811.96069335938,117696.7890625,75288544,75288544,-33206710,444921.28125,46.5474395751953,403363.9375,4037994,5.26612854003906,2856.00170898438,2698.57348632812,-735.069641113281,-471.324340820312,239.413833618164,239.413833618164,0,0.00163581862580031,0.011811064556241,0.0154323587194085,-0.12913390994072,0.0119277453050017,0.0119277453050017,-85.2835159301758,-28.8377532958984,-3.29956793785095,7906074.5,678966.4375,0.249966934323311
6687022,10917587,297094.65625,239.290237426758,73.2516708374023,1.14942913569394e-05,0.0391352064907551,0.0391237139701843,0.0370678193867207,164.440277099609,1.10663461685181,0.85014533996582,518.268188476562,3568.77294921875,667287.375,3676.05737304688,580052.5,365.871612548828,176.064865112305,73.3017349243164,0.246939793229103,6999552.5,250.277252197266,671415.1875,-28.8046035766602,-3.35691380500793,-85.1948776245117,0,0,0,-1283.11157226562,28.1554775238037,-3790.92333984375,117669.9921875,74713960,74713960,-36055468,443602.40625,46.5414428710938,403288.1875,4036064.5,5.26609802246094,2855.72875976562,2726.41723632812,-623.524658203125,-470.625823974609,239.43017578125,239.43017578125,0,0.0011473644990474,0.0118779884651303,0.015514999628067,-0.0878226235508919,0.0119372643530369,0.0119372643530369,-85.1948776245117,-28.8046035766602,-3.35691380500793,7907997.5,678974.6875,0.249966666102409
6689105.5,10920988,296490.6875,239.308059692383,73.2691116333008,1.14958347694483e-05,0.0391889289021492,0.0391774326562881,0.037073016166687,164.670364379883,1.10665786266327,0.85014533996582,518.268188476562,3568.86865234375,667307.3125,3676.02124023438,580056.4375,365.896514892578,176.035934448242,73.3188781738281,0.246649220585823,7000990,250.291168212891,671425.5625,-28.7709789276123,-3.43108177185059,-85.0957717895508,0,0,0,-1282.4384765625,-38.6999320983887,-3780.49267578125,117645.1171875,74563368,74563368,-38677908,442546.71875,46.5365028381348,403219.5,4033673.75,5.26612901687622,2855.2568359375,2749.29638671875,-511.707855224609,-469.858795166016,239.447570800781,239.447570800781,0,0.000656606978736818,0.0119249811396003,0.0155975595116615,-0.0465403683483601,0.0119470972567797,0.0119470972567797,-85.0957717895508,-28.7709789276123,-3.43108177185059,7909937.5,678982.9375,0.24996654689312
6691346.5,10924647,295826,239.327346801758,73.2877578735352,1.1497494597279e-05,0.0392175987362862,0.0392060987651348,0.0370785892009735,164.794998168945,1.10668122768402,0.85014533996582,518.268188476562,3568.96557617188,667329.125,3675.98486328125,580060.8125,365.923522949219,175.99674987793,73.3373565673828,0.246325820684433,7002526.5,250.305252075195,671437.1875,-28.7369861602783,-3.51264786720276,-84.9844360351562,0,0,0,-1278.36694335938,-97.9011306762695,-3777.3837890625,117613.9453125,72410376,72410376,-39906500,441495.34375,46.5319862365723,403117.5625,4030568.25,5.26618480682373,2854.55712890625,2767.27319335938,-399.5224609375,-469.144958496094,239.466323852539,239.466323852539,0,0.000164347075042315,0.0119520397856832,0.0156800393015146,-0.00528927752748132,0.0119572933763266,0.0119572933763266,-84.9844360351562,-28.7369861602783,-3.51264786720276,7911903,678991.25,0.249966457486153
6693730,10928539,295097.375,239.347991943359,73.3074569702148,1.14992590170004e-05,0.0392253771424294,0.039213877171278,0.0370845049619675,164.831588745117,1.10670435428619,0.85014533996582,518.268188476562,3569.06176757812,667352.9375,3675.9482421875,580065.625,365.952484130859,175.947021484375,73.3570022583008,0.245968475937843,7004141,250.319381713867,671449.9375,-28.7029285430908,-3.59191298484802,-84.860710144043,0,0,0,-1273.53295898438,-158.216918945312,-3783.82080078125,117578.875,65478412,65478412,-48077512,440366.5625,46.5271911621094,402999.46875,4026659.5,5.26622676849365,2853.39868164062,2780.19384765625,-286.881011962891,-468.350036621094,239.486465454102,239.486465454102,0,-0.000328620342770591,0.0119591569527984,0.0157624483108521,0.0359275192022324,0.011967864818871,0.011967864818871,-84.860710144043,-28.7029285430908,-3.59191298484802,7913869,678999.5,0.249965935945511
6696248.5,10932651,294309.53125,239.369903564453,73.3281631469727,1.15011225716444e-05,0.0392101518809795,0.0391986519098282,0.0370907448232174,164.771270751953,1.10672724246979,0.850145399570465,518.268188476562,3569.15771484375,667378.4375,3675.91162109375,580070.75,365.983306884766,175.887680053711,73.3777694702148,0.245579332113266,7005831.5,250.333572387695,671463.6875,-28.6687774658203,-3.65930724143982,-84.7258682250977,0,0,0,-1266.05212402344,-216.603622436523,-3793.46240234375,117535.4609375,61298360,61298360,-48463768,438843.3125,46.5214538574219,402853.21875,4021961.5,5.26622009277344,2852.05224609375,2788.34057617188,-173.945449829102,-467.501525878906,239.507919311523,239.507919311523,0,-0.00082150218077004,0.0119463196024299,0.0158447921276093,0.0771070867776871,0.0119787864387035,0.0119787864387035,-84.7258682250977,-28.6687774658203,-3.65930724143982,7915841.5,679007.75,0.249965593218803
6698887,10936958,293469.1875,239.392929077148,73.3497619628906,1.15030734377797e-05,0.0391745083034039,0.0391630046069622,0.0370972715318203,164.624893188477,1.10675013065338,0.850145399570465,518.268188476562,3569.25366210938,667405.5625,3675.87475585938,580076.1875,366.015777587891,175.819854736328,73.399528503418,0.245161861181259,7007589.5,250.34782409668,671478.375,-28.6343765258789,-3.70589971542358,-84.5816879272461,0,0,0,-1257.693359375,-277.535736083984,-3809.40625,117487.1015625,62718988,62718988,-50492880,436925.40625,46.5143928527832,402684.65625,4016317.25,5.26614284515381,2850.38989257812,2791.5732421875,-60.4540367126465,-466.729553222656,239.530517578125,239.530517578125,0,-0.00131350290030241,0.0119135100394487,0.0159270726144314,0.11824744194746,0.0119899986311793,0.0119899986311793,-84.5816879272461,-28.6343765258789,-3.70589971542358,7917820,679016,0.249965205788612
6701609,10941402,292591.5625,239.416748046875,73.3719863891602,1.15050861495547e-05,0.0391221158206463,0.0391106121242046,0.037103995680809,164.407989501953,1.1067727804184,0.85014545917511,518.268188476562,3569.34936523438,667433.75,3675.83764648438,580081.875,366.049346923828,175.74609375,73.421989440918,0.244723871350288,7009395,250.362121582031,671493.6875,-28.599702835083,-3.72412538528442,-84.4314422607422,0,0,0,-1246.41174316406,-336.113586425781,-3825.72998046875,117436.5625,66520404,66520404,-49267088,434429.28125,46.5058135986328,402511.71875,4010380.25,5.26598024368286,2848.45385742188,2789.9140625,53.3691711425781,-465.906463623047,239.55403137207,239.55403137207,0,-0.00180380570236593,0.0118607059121132,0.016009297221899,0.159346729516983,0.0120014045387506,0.0120014045387506,-84.4314422607422,-28.599702835083,-3.72412538528442,7919803,679024.25,0.249964997172356
6704366.5,10945905,291697.03125,239.440902709961,73.3944702148438,1.15071252366761e-05,0.0390534028410912,0.0390418954193592,0.0371108055114746,164.122314453125,1.10679531097412,0.850145518779755,518.268188476562,3569.44482421875,667462.375,3675.80078125,580087.5625,366.083435058594,175.669723510742,73.4447250366211,0.244276076555252,7011218.5,250.376403808594,671509.25,-28.5647888183594,-3.70859289169312,-84.2793045043945,0,0,0,-1233.52502441406,-399.028106689453,-3839.87036132812,117387.5,70824936,70824936,-49471104,432100.5,46.495418548584,402353.71875,4004749,5.26571798324585,2846.2236328125,2783.28149414062,167.555252075195,-465.094787597656,239.577941894531,239.577941894531,0,-0.00229158881120384,0.011787885800004,0.0160914622247219,0.20040525496006,0.0120128747075796,0.0120128747075796,-84.2793045043945,-28.5647888183594,-3.70859289169312,7921784.5,679032.5,0.249964863061905
6707090.5,10950352,290814.03125,239.464721679688,73.4166870117188,1.15091379484511e-05,0.0389813855290413,0.0389698781073093,0.0371175333857536,163.822708129883,1.10681784152985,0.850145518779755,518.268188476562,3569.53979492188,667490.625,3675.76416015625,580093.1875,366.117065429688,175.595504760742,73.467170715332,0.243833616375923,7013019.5,250.390640258789,671524.5625,-28.5298271179199,-3.65722393989563,-84.1308670043945,0,0,0,-1217.314453125,-455.028747558594,-3844.822265625,117323.59375,73296616,73296616,-47891864,430209.625,46.483097076416,402156.875,3998844.25,5.26535415649414,2844.0322265625,2771.931640625,282.253784179688,-464.261077880859,239.60205078125,239.60205078125,0,-0.00277601997368038,0.0116950301453471,0.0161735713481903,0.241424828767776,0.0120242480188608,0.0120242480188608,-84.1308670043945,-28.5298271179199,-3.65722393989563,7923759,679040.6875,0.249964863061905
6709696,10954606,289978.03125,239.487426757812,73.4380035400391,1.15110633487348e-05,0.0389272570610046,0.0389157459139824,0.0371239744126797,163.598403930664,1.10684013366699,0.850145578384399,518.268188476562,3569.63403320312,667517.375,3675.72778320312,580098.5,366.149108886719,175.529479980469,73.4886093139648,0.243415802717209,7014748,250.40478515625,671539,-28.4954013824463,-3.57300114631653,-83.9927825927734,0,0,0,-1195.03198242188,-509.642608642578,-3832.24926757812,117263.375,74135984,74135984,-47142704,428298.90625,46.4690284729004,401975.21875,3993604.25,5.26490688323975,2841.52856445312,2755.4169921875,397.150573730469,-463.40869140625,239.625106811523,239.625106811523,0,-0.00325623247772455,0.0115821268409491,0.0162556152790785,0.282409012317657,0.0120353335514665,0.0120353335514665,-83.9927825927734,-28.4954013824463,-3.57300114631653,7925721.5,679049,0.24996517598629
