Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7195898.5,11748406,999775.3125,246.703399658203,74.9768371582031,1.18640009532101e-05,0.032947301864624,0.0329354368150234,0.038129847496748,134.883590698242,1.08049714565277,0.850146174430847,518.268188476562,3472.6025390625,683328.0625,3713.93872070312,600660.75,376.716339111328,171.248428344727,75.1089248657227,0.434840649366379,8273459,256.839935302734,696785.625,-23.8696327209473,-2.74547481536865,-161.983276367188,0,0,0,981.134765625,-542.310607910156,-13892.4892578125,117764.515625,111447440,111447440,-86144176,523069.125,38.5566711425781,394204.84375,3805624,4.77762079238892,2952.26416015625,-2076.72216796875,2026.17858886719,-405.108062744141,246.980377197266,246.980377197266,0,-0.00824160221964121,-0.0115173244848847,0.0333144553005695,2.52463245391846,0.0141647942364216,0.0141647942364216,-161.983276367188,-23.8696327209473,-2.74547481536865,8376567.5,697999.625,0.249979227781296
7197543,11751091,999423.75,246.714477539062,74.991584777832,1.18651496450184e-05,0.0330150201916695,0.0330031551420689,0.0381338782608509,135.167388916016,1.08053374290466,0.850145995616913,518.268188476562,3472.75146484375,683335.375,3713.87866210938,600657.5,376.732086181641,171.211853027344,75.1238021850586,0.434713929891586,8274804.5,256.846710205078,696785.875,-23.8476371765137,-2.69312286376953,-161.946090698242,0,0,0,1008.99133300781,-509.091888427734,-13970.03125,117565.1015625,95182888,95182888,-81518472,522150.625,38.5336608886719,393602.15625,3800680.25,4.77605485916138,2956.79077148438,-2151.580078125,1953.37194824219,-405.420532226562,247.004974365234,247.004974365234,0,-0.00783846154808998,-0.0118048219010234,0.0333844088017941,2.55957245826721,0.0141726220026612,0.0141726220026612,-161.946090698242,-23.8476371765137,-2.69312286376953,8377970.5,698000.375,0.249979227781296
7199203.5,11753802,999055.1875,246.725708007812,75.0064392089844,1.18663092507632e-05,0.0330767333507538,0.0330648683011532,0.0381379462778568,135.426452636719,1.08057034015656,0.850145757198334,518.268188476562,3472.89990234375,683343,3713.818359375,600654.1875,376.748046875,171.173950195312,75.1387786865234,0.434583723545074,8276152,256.853485107422,696786.125,-23.8242835998535,-2.66328001022339,-161.907424926758,0,0,0,1030.72937011719,-478.825805664062,-14044.1220703125,117381.3828125,84806976,84806976,-79275168,521211.59375,38.5116691589355,393027.21875,3795384.5,4.7745623588562,2961.96801757812,-2223.94702148438,1878.78894042969,-405.550994873047,247.029571533203,247.029571533203,0,-0.0074254535138607,-0.01207793969661,0.0334543101489544,2.59449505805969,0.0141803240403533,0.0141803240403533,-161.907424926758,-23.8242835998535,-2.66328001022339,8379373.5,698001.0625,0.249979555606842
7200859.5,11756505,998695.4375,246.736877441406,75.0212631225586,1.18674661280238e-05,0.0331314615905285,0.0331195928156376,0.0381419993937016,135.656814575195,1.08060693740845,0.850145637989044,518.268188476562,3473.048828125,683350.4375,3713.75805664062,600650.9375,376.763946533203,171.136688232422,75.1537094116211,0.434455424547195,8277500.5,256.860260009766,696786.4375,-23.8003520965576,-2.65391945838928,-161.869171142578,0,0,0,1048.33776855469,-448.297149658203,-14091.4873046875,117244.15625,79596176,79596176,-77100776,520240.3125,38.4901275634766,392586.90625,3790397.75,4.77311563491821,2966.04833984375,-2292.30493164062,1801.55139160156,-405.618408203125,247.053085327148,247.053085327148,0,-0.00700318394228816,-0.012336409650743,0.0335241481661797,2.62939763069153,0.0141879972070456,0.0141879972070456,-161.869171142578,-23.8003520965576,-2.65391945838928,8380776.5,698001.75,0.249980315566063
7202467,11759129,998386.25,246.74755859375,75.0357513427734,1.18685875349911e-05,0.0331862233579159,0.033174354583025,0.0381459407508373,135.887420654297,1.08064377307892,0.850145578384399,518.268188476562,3473.19775390625,683357.1875,3713.69775390625,600647.9375,376.779174804688,171.103607177734,75.1682891845703,0.434339076280594,8278846.5,256.867065429688,696786.6875,-23.7767696380615,-2.66270589828491,-161.834777832031,0,0,0,1058.67065429688,-418.622253417969,-14107.0595703125,117162.078125,76672568,76672568,-74590352,519270.0625,38.4686660766602,392297.9375,3786561,4.77169132232666,2966.97143554688,-2355.11254882812,1720.4365234375,-405.212738037109,247.071670532227,247.071670532227,0,-0.00657216925173998,-0.0125800091773272,0.0335939303040504,2.66427636146545,0.0141957048326731,0.0141957048326731,-161.834777832031,-23.7767696380615,-2.66270589828491,8382180,698002.5,0.249981671571732
7203966.5,11761578,998181.375,246.757232666016,75.0494995117188,1.18696343633928e-05,0.0332524850964546,0.0332406163215637,0.0381496362388134,136.165618896484,1.08068084716797,0.850145518779755,518.268188476562,3473.34716796875,683362.4375,3713.63696289062,600645.4375,376.792938232422,171.079345703125,75.18212890625,0.434247612953186,8280190.5,256.873870849609,696786.875,-23.7545909881592,-2.6892101764679,-161.808746337891,0,0,0,1071.72119140625,-378.540191650391,-14086.3818359375,117149.9609375,79895872,79895872,-75684272,518357.6875,38.4463539123535,392271.28125,3784841.25,4.77024793624878,2966.78149414062,-2413.59375,1637.27685546875,-404.516784667969,247.082885742188,247.082885742188,0,-0.00613299524411559,-0.0128084653988481,0.0336636491119862,2.69912672042847,0.0142034823074937,0.0142034823074937,-161.808746337891,-23.7545909881592,-2.6892101764679,8383586.5,698003.25,0.249983936548233
7205416.5,11763945,998040.5,246.766357421875,75.0629425048828,1.18706457215012e-05,0.0333108380436897,0.0332989692687988,0.0381532125174999,136.41145324707,1.08071851730347,0.850145518779755,518.268188476562,3473.49829101562,683366.75,3713.5751953125,600643.1875,376.805938720703,171.059997558594,75.1956481933594,0.434169888496399,8281538,256.880706787109,696787.0625,-23.7338790893555,-2.73627614974976,-161.787048339844,0,0,0,1080.3203125,-336.426574707031,-14034.951171875,117178.359375,84571296,84571296,-77962088,517418.5,38.4263725280762,392356.5625,3784970.25,4.76891851425171,2965.33764648438,-2467.39501953125,1552.45825195312,-404.059936523438,247.08610534668,247.08610534668,0,-0.00568619277328253,-0.0130216032266617,0.0337333120405674,2.73395180702209,0.0142114125192165,0.0142114125192165,-161.787048339844,-23.7338790893555,-2.73627614974976,8384999.5,698003.9375,0.249984100461006
7206899.5,11766366,997895.375,246.775695800781,75.0766525268555,1.18716789074824e-05,0.0333446338772774,0.0333327651023865,0.0381568670272827,136.556289672852,1.08075654506683,0.850145578384399,518.268188476562,3473.65112304688,683371.25,3713.5126953125,600641,376.819305419922,171.039245605469,75.2093658447266,0.43408790230751,8282885.5,256.887512207031,696787.1875,-23.7140827178955,-2.79719090461731,-161.763473510742,0,0,0,1088.64624023438,-293.226837158203,-13984.955078125,117238.5234375,86082784,86082784,-79036320,516539.875,38.4075012207031,392565.84375,3785491,4.76767253875732,2962.09033203125,-2516.27856445312,1465.69738769531,-403.191528320312,247.088073730469,247.088073730469,0,-0.00523236999288201,-0.0132192904129624,0.0338029190897942,2.76875782012939,0.0142196184024215,0.0142196184024215,-161.763473510742,-23.7140827178955,-2.79719090461731,8386411.5,698004.625,0.249984264373779
7208421.5,11768851,997741.8125,246.785263061523,75.0906753540039,1.18727375593153e-05,0.0333573557436466,0.0333454832434654,0.0381606072187424,136.61442565918,1.08079493045807,0.850145697593689,518.268188476562,3473.80541992188,683375.9375,3713.44921875,600638.8125,376.833068847656,171.016571044922,75.2233352661133,0.434000074863434,8284233,256.894348144531,696787.375,-23.6953201293945,-2.86462378501892,-161.737564086914,0,0,0,1090.86682128906,-255.054138183594,-13924.0439453125,117310.9453125,88752544,88752544,-79819776,515648.6875,38.3889503479004,392788.8125,3785457.5,4.76645612716675,2957.69848632812,-2560.83544921875,1377.27099609375,-402.472412109375,247.08918762207,247.08918762207,0,-0.00477205496281385,-0.0134013425558805,0.0338724739849567,2.80354380607605,0.0142281288281083,0.0142281288281083,-161.737564086914,-23.6953201293945,-2.86462378501892,8387822.5,698005.375,0.249984383583069
7209984,11771403,997576.75,246.795120239258,75.1050109863281,1.18738234959892e-05,0.0333521403372288,0.0333402678370476,0.0381644442677498,136.598785400391,1.08083367347717,0.850145816802979,518.268188476562,3473.96118164062,683380.9375,3713.384765625,600636.625,376.847320556641,170.991744995117,75.2375717163086,0.433905631303787,8285580,256.901153564453,696787.5,-23.6776084899902,-2.93234062194824,-161.709182739258,0,0,0,1090.37744140625,-216.904693603516,-13850.080078125,117414.1484375,93774432,93774432,-80507256,514771.34375,38.3705596923828,393100.9375,3785829.75,4.76524972915649,2952.64208984375,-2601.61791992188,1287.43664550781,-401.47119140625,247.089447021484,247.089447021484,0,-0.00430578133091331,-0.0135675687342882,0.033941987901926,2.83830952644348,0.0142369493842125,0.0142369493842125,-161.709182739258,-23.6776084899902,-2.93234062194824,8389232,698006.0625,0.249984458088875
7211592.5,11774028,997395.3125,246.805297851562,75.1197052001953,1.1874940355483e-05,0.0333300344645977,0.0333181582391262,0.0381683818995953,136.513656616211,1.08087265491486,0.850146055221558,518.268188476562,3474.11840820312,683386.25,3713.31982421875,600634.375,376.862091064453,170.96435546875,75.2521133422852,0.433803498744965,8286926.5,256.907928466797,696787.6875,-23.6608695983887,-2.99448204040527,-161.67805480957,0,0,0,1091.29748535156,-171.588851928711,-13762.13671875,117536.734375,102792656,102792656,-82705152,513932.90625,38.3520965576172,393487.78125,3786103,4.76403379440308,2947.50390625,-2639.06176757812,1196.55444335938,-400.622833251953,247.090087890625,247.090087890625,0,-0.00383409997448325,-0.0137177715077996,0.0340114608407021,2.87305426597595,0.0142460688948631,0.0142460688948631,-161.67805480957,-23.6608695983887,-2.99448204040527,8390639,698006.75,0.249984458088875
7213254.5,11776742,997189.6875,246.815872192383,75.1348114013672,1.18760935947648e-05,0.0332895517349243,0.0332776792347431,0.0381724461913109,136.352966308594,1.08091199398041,0.850146234035492,518.268188476562,3474.27685546875,683392.0625,3713.25390625,600632.0625,376.877471923828,170.933776855469,75.2670211791992,0.4336918592453,8288274.5,256.914733886719,696787.9375,-23.6448612213135,-3.04538488388062,-161.643676757812,0,0,0,1084.86401367188,-137.613800048828,-13676.111328125,117659.3203125,114620584,114620584,-84311048,513120.96875,38.3334350585938,393827.84375,3785962.25,4.76279354095459,2942.40625,-2673.48876953125,1104.39038085938,-399.798797607422,247.091903686523,247.091903686523,0,-0.00335751590318978,-0.0138517701998353,0.0340809002518654,2.90777826309204,0.0142554547637701,0.0142554547637701,-161.643676757812,-23.6448612213135,-3.04538488388062,8392046,698007.4375,0.249984323978424
7214980,11779559,996948.5,246.826950073242,75.1503829956055,1.18772904897924e-05,0.0332291349768639,0.0332172550261021,0.0381766520440578,136.110244750977,1.08095145225525,0.850146472454071,518.268188476562,3474.4365234375,683398.4375,3713.1875,600629.6875,376.893676757812,170.899124145508,75.282356262207,0.433568298816681,8289623.5,256.921539306641,696788.1875,-23.6292495727539,-3.07964682579041,-161.605377197266,0,0,0,1082.34130859375,-93.0603790283203,-13592.232421875,117784.234375,128729696,128729696,-84182472,512371.0625,38.3141441345215,394124.65625,3784942,4.76150560379028,2939.29809570312,-2706.59985351562,1011.78088378906,-399.285736083984,247.096115112305,247.096115112305,0,-0.00287661282345653,-0.013969361782074,0.034150306135416,2.94248127937317,0.0142650585621595,0.0142650585621595,-161.605377197266,-23.6292495727539,-3.07964682579041,8393451,698008.1875,0.249983921647072
7216787,11782510,996652.375,246.838714599609,75.1665420532227,1.1878541954502e-05,0.0331414751708508,0.033129595220089,0.0381810441613197,135.755294799805,1.08099091053009,0.850146651268005,518.268188476562,3474.5966796875,683405.8125,3713.12060546875,600627.125,376.910919189453,170.858856201172,75.298210144043,0.433428585529327,8290973.5,256.928314208984,696788.5,-23.6134796142578,-3.09105539321899,-161.561813354492,0,0,0,1071.19482421875,-84.7765502929688,-13598.9560546875,117757.9765625,123279960,123279960,-92168784,511600.375,38.2965812683105,394293.90625,3785747.5,4.76024627685547,2943.515625,-2744.00805664062,918.8515625,-399.67724609375,247.105926513672,247.105926513672,0,-0.00239188922569156,-0.0140703655779362,0.0342196859419346,2.97716355323792,0.0142748160287738,0.0142748160287738,-161.561813354492,-23.6134796142578,-3.09105539321899,8394854,698008.9375,0.249982506036758
7218595,11785462,996348.625,246.850433349609,75.1827392578125,1.1879795238201e-05,0.0330462604761124,0.0330343805253506,0.0381854437291622,135.369110107422,1.0810307264328,0.85014671087265,518.268188476562,3474.75830078125,683413,3713.05297851562,600624.3125,376.928070068359,170.818267822266,75.3140640258789,0.433288097381592,8292317.5,256.935028076172,696788.6875,-23.5976943969727,-3.07209587097168,-161.518447875977,0,0,0,1028.2275390625,-34.4547920227051,-13600.7314453125,117725.2265625,125547304,125547304,-86283816,517322.375,38.2784233093262,394066.59375,3787401.5,4.75890159606934,2938.67529296875,-2769.45068359375,822.220764160156,-398.814819335938,247.112289428711,247.112289428711,0,-0.00190394383389503,-0.0141545478254557,0.0342890359461308,3.01182579994202,0.0142845874652267,0.0142845874652267,-161.518447875977,-23.5976943969727,-3.07209587097168,8396251,698009.5,0.249982953071594
7220289.5,11788228,996118.375,246.861282348633,75.1980590820312,1.18809703053557e-05,0.0329973846673965,0.0329855047166348,0.0381895750761032,135.173736572266,1.08106982707977,0.850146651268005,518.268188476562,3474.91625976562,683419.25,3712.9873046875,600622,376.943939208984,170.785049438477,75.3291473388672,0.433168649673462,8293656.5,256.941772460938,696788.875,-23.5830936431885,-3.03084516525269,-161.482849121094,0,0,0,1010.61462402344,-159.002883911133,-13587.1513671875,117484.125,88798352,88798352,-92094272,509886.84375,38.2516784667969,393209.625,3776297,4.75718450546265,2936.64868164062,-2794.4296875,724.165161132812,-399.076995849609,247.120697021484,247.120697021484,0,-0.00141328782774508,-0.0142215434461832,0.034358374774456,3.04646635055542,0.0142941093072295,0.0142941093072295,-161.482849121094,-23.5830936431885,-3.03084516525269,8397649,698010.25,0.249983265995979
7221921,11790892,995917.3125,246.871688842773,75.2128982543945,1.18821026262594e-05,0.032975297421217,0.0329634174704552,0.0381935685873032,135.088562011719,1.08110857009888,0.850146353244781,518.268188476562,3475.07250976562,683424.9375,3712.92236328125,600619.75,376.959045410156,170.755416870117,75.3438262939453,0.43305966258049,8294991.5,256.948547363281,696789.125,-23.5671558380127,-2.98076629638672,-161.451293945312,0,0,0,941.361572265625,-330.923614501953,-13590.0146484375,117154.7578125,51861436,51861436,-96194152,508280.09375,38.2259216308594,392209.09375,3770065.75,4.75548601150513,2944.62866210938,-2825.5166015625,627.363952636719,-400.981475830078,247.130752563477,247.130752563477,0,-0.000920558697544038,-0.0142712472006679,0.0344276838004589,3.08108472824097,0.0143033787608147,0.0143033787608147,-161.451293945312,-23.5671558380127,-2.98076629638672,8399045,698011,0.249982878565788
7223577,11793595,995687.9375,246.88232421875,75.2279052734375,1.18832531370572e-05,0.0329602956771851,0.032948412001133,0.0381976142525673,135.032455444336,1.08114731311798,0.850146234035492,518.268188476562,3475.22900390625,683431,3712.85766601562,600617.3125,376.974487304688,170.723922729492,75.3587112426758,0.432945638895035,8296339.5,256.955322265625,696789.3125,-23.5492858886719,-2.92642641067505,-161.418319702148,0,0,0,896.570495605469,-473.720764160156,-13594.7744140625,116880.09375,8128744.5,8128744.5,-101729264,506960.03125,38.1995697021484,391264.4375,3761084.25,4.75377988815308,2952.369140625,-2853.01879882812,529.525451660156,-402.423858642578,247.141784667969,247.141784667969,0,-0.000426362064899877,-0.0143036413937807,0.0344969555735588,2.8134937286377,0.0143124330788851,0.0143124330788851,-161.418319702148,-23.5492858886719,-2.92642641067505,8400453,698011.6875,0.249982580542564
7225313.5,11796430,995392.625,246.893676757812,75.2435150146484,1.18844600365264e-05,0.0329463966190815,0.0329345129430294,0.0382018536329269,134.980941772461,1.08118617534637,0.850146114826202,518.268188476562,3475.38671875,683438,3712.79248046875,600614.5625,376.990966796875,170.68701171875,75.3742218017578,0.432816326618195,8297713,256.962219238281,696789.5625,-23.5292491912842,-2.86889410018921,-161.380325317383,0,0,0,879.236022949219,-557.864440917969,-13584.5791015625,116681.0859375,-9177985,-9177985,-97101544,505574,38.1735534667969,390514.53125,3751169.5,4.7521071434021,2955.40234375,-2872.58740234375,429.897430419922,-403.046112060547,247.156402587891,247.156402587891,0,6.86848725308664e-05,-0.0143187111243606,0.0345661863684654,-1.26867020130157,0.0143212852999568,0.0143212852999568,-161.380325317383,-23.5292491912842,-2.86889410018921,8401883,698012.375,0.249982222914696
